2007.10.21,00:00,1.4334,1.4393,1.4125,1.4392,43321
2007.10.28,00:00,1.4412,1.4527,1.4373,1.4504,42005
2007.11.04,00:00,1.4518,1.4751,1.4442,1.4679,50860
2007.11.11,00:00,1.4677,1.4728,1.4519,1.4661,53702
2007.11.18,00:00,1.4667,1.4966,1.4620,1.4836,45396
2007.11.25,00:00,1.4826,1.4905,1.4627,1.4638,48644
2007.12.02,00:00,1.4649,1.4769,1.4527,1.4657,45855
2007.12.09,00:00,1.4654,1.4750,1.4410,1.4429,45112
2007.12.16,00:00,1.4405,1.4453,1.4309,1.4381,42957
2007.12.23,00:00,1.4373,1.4728,1.4370,1.4721,20114
2007.12.30,00:00,1.4722,1.4823,1.4581,1.4740,29663
2008.01.06,00:00,1.4746,1.4819,1.4638,1.4776,47698
2008.01.13,00:00,1.4807,1.4921,1.4589,1.4620,58956
2008.01.20,00:00,1.4597,1.4778,1.4365,1.4681,82448
2008.01.27,00:00,1.4691,1.4949,1.4661,1.4801,58782
2008.02.03,00:00,1.4796,1.4847,1.4438,1.4504,57832
2008.02.10,00:00,1.4674,1.4707,1.4656,1.4681,3944
2008.02.17,00:00,1.4669,1.4861,1.4610,1.4828,51809
2008.02.24,00:00,1.4835,1.5237,1.4778,1.5178,62535
2008.03.02,00:00,1.5195,1.5454,1.5145,1.5354,61567
2008.03.09,00:00,1.5361,1.5687,1.5281,1.5673,73846
2008.03.16,00:00,1.5677,1.5904,1.5396,1.5432,90945
2008.03.23,00:00,1.5438,1.5857,1.5341,1.5795,71001
2008.03.30,00:00,1.5805,1.5895,1.5510,1.5737,74510
2008.04.06,00:00,1.5733,1.5911,1.5627,1.5807,66787
2008.04.13,00:00,1.5694,1.5981,1.5672,1.5816,73639
2008.04.20,00:00,1.5805,1.6019,1.5555,1.5630,71507
2008.04.27,00:00,1.5611,1.5692,1.5360,1.5422,65630
2008.05.04,00:00,1.5433,1.5594,1.5285,1.5482,58954
2008.05.11,00:00,1.5451,1.5602,1.5366,1.5577,63809
2008.05.18,00:00,1.5597,1.5813,1.5486,1.5762,62093
2008.05.25,00:00,1.5765,1.5818,1.5461,1.5555,57405
2008.06.01,00:00,1.5569,1.5778,1.5365,1.5778,67318
2008.06.08,00:00,1.5786,1.5842,1.5303,1.5381,71941
2008.06.15,00:00,1.5408,1.5654,1.5346,1.5607,61737
2008.06.22,00:00,1.5632,1.5795,1.5471,1.5795,59082
2008.06.29,00:00,1.5781,1.5910,1.5657,1.5705,56536
2008.07.06,00:00,1.5690,1.5944,1.5610,1.5936,63165
2008.07.13,00:00,1.5962,1.6038,1.5781,1.5845,70257
2008.07.20,00:00,1.5839,1.5942,1.5626,1.5707,58747
2008.07.27,00:00,1.5693,1.5766,1.5513,1.5561,53247
2008.08.03,00:00,1.5572,1.5629,1.4995,1.5002,61495
2008.08.10,00:00,1.4940,1.5080,1.4658,1.4687,79039
2008.08.17,00:00,1.4682,1.4907,1.4628,1.4790,53713
2008.08.24,00:00,1.4787,1.4808,1.4568,1.4675,66134
2008.08.31,00:00,1.4704,1.4720,1.4193,1.4262,82816
2008.09.07,00:00,1.4372,1.4425,1.3877,1.4218,101876
2008.09.14,00:00,1.4289,1.4538,1.4070,1.4461,157975
2008.09.21,00:00,1.4487,1.4864,1.4433,1.4610,99468
2008.09.28,00:00,1.4515,1.4572,1.3695,1.3768,113754
2008.10.05,00:00,1.3630,1.3780,1.3255,1.3408,166945
2008.10.12,00:00,1.3569,1.3764,1.3340,1.3409,137121
2008.10.19,00:00,1.3402,1.3529,1.2490,1.2619,140326
2008.10.26,00:00,1.2572,1.3286,1.2323,1.2728,173187
2008.11.02,00:00,1.2759,1.3110,1.2522,1.2760,146718
2008.11.09,00:00,1.2813,1.2924,1.2386,1.2600,152017
2008.11.16,00:00,1.2536,1.2810,1.2420,1.2583,142473
2008.11.23,00:00,1.2605,1.3077,1.2560,1.2687,115361
2008.11.30,00:00,1.2691,1.2843,1.2546,1.2717,74216
2008.12.07,00:00,1.2711,1.3411,1.2710,1.3366,66668
2008.12.14,00:00,1.3392,1.4716,1.3389,1.3904,120871
2008.12.21,00:00,1.3920,1.4120,1.3900,1.4054,41647
2008.12.28,00:00,1.4072,1.4355,1.3836,1.3914,27425
2009.01.04,00:00,1.3901,1.3959,1.3308,1.3459,122325
2009.01.11,00:00,1.3470,1.3473,1.3022,1.3262,124420
2009.01.18,00:00,1.3335,1.3383,1.2762,1.2960,125943
2009.01.25,00:00,1.2959,1.3324,1.2758,1.2807,131276
2009.02.01,00:00,1.2768,1.3067,1.2702,1.2936,111702
2009.02.08,00:00,1.2959,1.3090,1.2717,1.2859,118681
2009.02.15,00:00,1.2779,1.2880,1.2510,1.2824,99592
2009.02.22,00:00,1.2803,1.2987,1.2600,1.2665,114042
2009.03.01,00:00,1.2612,1.2748,1.2452,1.2647,93316
2009.03.08,00:00,1.2675,1.2956,1.2553,1.2924,95361
2009.03.15,00:00,1.2928,1.3732,1.2846,1.3572,58823
2009.03.22,00:00,1.3654,1.3733,1.3252,1.3283,73163
2009.03.29,00:00,1.3229,1.3509,1.3110,1.3479,56359
2009.04.05,00:00,1.3509,1.3576,1.3088,1.3184,45674
2009.04.12,00:00,1.3187,1.3386,1.3012,1.3041,47586
2009.04.19,00:00,1.3038,1.3297,1.2881,1.3237,74949
2009.04.26,00:00,1.3241,1.3382,1.2962,1.3267,74405
2009.05.03,00:00,1.3285,1.3648,1.3209,1.3640,76332
2009.05.10,00:00,1.3657,1.3720,1.3460,1.3492,79309
2009.05.17,00:00,1.3483,1.4053,1.3421,1.4002,79519
2009.05.24,00:00,1.4029,1.4172,1.3795,1.4166,81043
2009.05.31,00:00,1.4136,1.4342,1.3935,1.3970,95344
2009.06.07,00:00,1.3943,1.4174,1.3804,1.4017,93966
2009.06.14,00:00,1.3991,1.4010,1.3753,1.3940,96278
2009.06.21,00:00,1.3945,1.4138,1.3826,1.4065,88789
2009.06.28,00:00,1.4066,1.4198,1.3927,1.3982,77338
2009.07.05,00:00,1.3957,1.4071,1.3832,1.3939,77318
2009.07.12,00:00,1.3950,1.4169,1.3901,1.4107,84819
2009.07.19,00:00,1.4120,1.4295,1.4111,1.4209,76267
2009.07.26,00:00,1.4233,1.4308,1.4007,1.4262,64133
2009.08.02,00:00,1.4272,1.4451,1.4157,1.4182,65666
2009.08.09,00:00,1.4175,1.4331,1.4090,1.4206,62056
2009.08.16,00:00,1.4191,1.4380,1.4046,1.4331,60138
2009.08.23,00:00,1.4332,1.4407,1.4208,1.4304,58432
2009.08.30,00:00,1.4312,1.4379,1.4184,1.4299,57909
2009.09.06,00:00,1.4306,1.4637,1.4300,1.4573,56397
2009.09.13,00:00,1.4603,1.4768,1.4517,1.4713,60490
2009.09.20,00:00,1.4706,1.4846,1.4614,1.4693,62143
2009.09.27,00:00,1.4705,1.4723,1.4480,1.4574,66694
2009.10.04,00:00,1.4608,1.4817,1.4580,1.4726,57162
2009.10.11,00:00,1.4723,1.4968,1.4676,1.4901,48539
2009.10.18,00:00,1.4887,1.5059,1.4827,1.5007,50302
2009.10.25,00:00,1.5003,1.5062,1.4679,1.4719,54032
2009.11.01,00:00,1.4713,1.4917,1.4623,1.4847,53398
2009.11.08,00:00,1.4880,1.5047,1.4820,1.4904,43772
2009.11.15,00:00,1.4918,1.5017,1.4799,1.4860,45020
2009.11.22,00:00,1.4854,1.5149,1.4832,1.4987,48062
2009.11.29,00:00,1.5013,1.5143,1.4824,1.4858,46828
2009.12.06,00:00,1.4852,1.4904,1.4582,1.4612,50271
2009.12.13,00:00,1.4618,1.4682,1.4258,1.4330,47186
2009.12.20,00:00,1.4306,1.4415,1.4214,1.4350,24835
2009.12.27,00:00,1.4385,1.4454,1.4270,1.4329,23190
2010.01.03,00:00,1.4298,1.4480,1.4253,1.4403,45921
2010.01.10,00:00,1.4427,1.4577,1.4336,1.4386,45217
2010.01.17,00:00,1.4354,1.4413,1.4022,1.4130,47391
2010.01.24,00:00,1.4152,1.4188,1.3853,1.3853,51539
2010.01.31,00:00,1.3858,1.4016,1.3576,1.3669,50807
2010.02.07,00:00,1.3653,1.3830,1.3523,1.3622,55988
2010.02.14,00:00,1.3621,1.3781,1.3446,1.3611,47803
2010.02.21,00:00,1.3636,1.3691,1.3452,1.3633,50985
2010.02.28,00:00,1.3626,1.3741,1.3439,1.3623,54427
2010.03.07,00:00,1.3634,1.3798,1.3540,1.3770,39788
2010.03.14,00:00,1.3765,1.3820,1.3506,1.3532,38893
2010.03.21,00:00,1.3533,1.3565,1.3260,1.3402,49345
2010.03.28,00:00,1.3468,1.3587,1.3378,1.3496,41712
2010.04.04,00:00,1.3490,1.3533,1.3276,1.3492,40288
2010.04.11,00:00,1.3654,1.3684,1.3466,1.3496,47475
2010.04.18,00:00,1.3467,1.3516,1.3196,1.3373,46650
2010.04.25,00:00,1.3344,1.3417,1.3112,1.3291,57874
2010.05.02,00:00,1.3355,1.3358,1.2518,1.2748,82056
2010.05.09,00:00,1.2917,1.3089,1.2351,1.2360,93491
2010.05.16,00:00,1.2340,1.2669,1.2141,1.2561,114612
2010.05.23,00:00,1.2536,1.2560,1.2151,1.2271,90717
2010.05.30,00:00,1.2267,1.2348,1.1953,1.1965,75406
2010.06.06,00:00,1.1928,1.2151,1.1874,1.2112,73980
2010.06.13,00:00,1.2122,1.2416,1.2114,1.2387,59101
2010.06.20,00:00,1.2462,1.2479,1.2208,1.2369,59199
2010.06.27,00:00,1.2373,1.2610,1.2148,1.2567,61408
2010.07.04,00:00,1.2562,1.2721,1.2479,1.2639,50316
2010.07.11,00:00,1.2637,1.3006,1.2522,1.2930,59466
2010.07.18,00:00,1.2905,1.3027,1.2732,1.2910,59859
2010.07.25,00:00,1.2889,1.3106,1.2876,1.3048,56314
2010.08.01,00:00,1.3063,1.3333,1.3053,1.3278,50384
2010.08.08,00:00,1.3293,1.3307,1.2748,1.2753,61388
2010.08.15,00:00,1.2766,1.2922,1.2663,1.2709,65867
2010.08.22,00:00,1.2705,1.2783,1.2587,1.2760,67619
2010.08.29,00:00,1.2761,1.2897,1.2625,1.2895,57413
2010.09.05,00:00,1.2889,1.2917,1.2646,1.2684,75424
2010.09.12,00:00,1.2721,1.3158,1.2706,1.3048,87365
2010.09.19,00:00,1.3060,1.3494,1.3028,1.3489,88108
2010.09.26,00:00,1.3486,1.3791,1.3380,1.3790,93926
2010.10.03,00:00,1.3801,1.4028,1.3637,1.3937,81670
2010.10.10,00:00,1.3995,1.4157,1.3774,1.3976,83127
2010.10.17,00:00,1.3988,1.4049,1.3697,1.3953,103953
2010.10.24,00:00,1.3973,1.4079,1.3733,1.3945,101231
2010.10.31,00:00,1.3965,1.4281,1.3863,1.4030,103225
2010.11.07,00:00,1.4057,1.4082,1.3570,1.3685,119349
2010.11.14,00:00,1.3703,1.3747,1.3443,1.3670,158296
2010.11.21,00:00,1.3716,1.3786,1.3200,1.3243,208858
2010.11.28,00:00,1.3286,1.3437,1.2968,1.3413,217944
2010.12.05,00:00,1.3376,1.3421,1.3164,1.3224,214617
2010.12.12,00:00,1.3197,1.3497,1.3132,1.3188,199243
2010.12.19,00:00,1.3185,1.3201,1.3054,1.3115,108178
2010.12.26,00:00,1.3114,1.3424,1.3071,1.3361,114449
2011.01.02,00:00,1.3309,1.3433,1.2900,1.2901,144450
2011.01.09,00:00,1.2871,1.3456,1.2869,1.3386,179567
2011.01.16,00:00,1.3384,1.3624,1.3243,1.3620,201740
2011.01.23,00:00,1.3641,1.3757,1.3539,1.3610,205488
2011.01.30,00:00,1.3587,1.3861,1.3542,1.3583,195856
2011.02.06,00:00,1.3563,1.3743,1.3496,1.3549,176385
2011.02.13,00:00,1.3507,1.3714,1.3427,1.3692,182839
2011.02.20,00:00,1.3700,1.3839,1.3525,1.3755,185080
2011.02.27,00:00,1.3762,1.4010,1.3714,1.3990,152765
2011.03.06,00:00,1.3988,1.4035,1.3749,1.3899,140345
2011.03.13,00:00,1.3972,1.4187,1.3857,1.4185,175220
2011.03.20,00:00,1.4180,1.4247,1.4051,1.4088,138522
2011.03.27,00:00,1.4041,1.4248,1.4021,1.4237,138345
2011.04.03,00:00,1.4234,1.4490,1.4154,1.4486,135368
2011.04.10,00:00,1.4475,1.4519,1.4362,1.4429,154327
2011.04.17,00:00,1.4411,1.4648,1.4152,1.4561,154470
2011.04.24,00:00,1.4560,1.4881,1.4493,1.4807,154432
2011.05.01,00:00,1.4811,1.4943,1.4309,1.4318,201766
2011.05.08,00:00,1.4363,1.4441,1.4065,1.4117,232459
2011.05.15,00:00,1.4088,1.4345,1.4047,1.4156,179091
2011.05.22,00:00,1.4125,1.4323,1.3969,1.4317,221743
2011.05.29,00:00,1.4322,1.4642,1.4256,1.4635,184548
2011.06.05,00:00,1.4612,1.4695,1.4321,1.4346,140979
2011.06.12,00:00,1.4325,1.4497,1.4070,1.4309,185354
2011.06.19,00:00,1.4281,1.4441,1.4126,1.4186,168121
2011.06.26,00:00,1.4191,1.4551,1.4102,1.4526,70165
2011.07.03,00:00,1.4534,1.4581,1.4213,1.4263,34009
2011.07.10,00:00,1.4205,1.4280,1.3838,1.4154,35424
2011.07.17,00:00,1.4112,1.4436,1.4015,1.4358,28470
2011.07.24,00:00,1.4387,1.4535,1.4231,1.4398,50049
2011.07.31,00:00,1.4381,1.4451,1.4055,1.4276,38697
2011.08.07,00:00,1.4419,1.4420,1.4103,1.4248,51586
2011.08.14,00:00,1.4267,1.4515,1.4256,1.4395,40588
2011.08.21,00:00,1.4380,1.4501,1.4327,1.4497,35696
2011.08.28,00:00,1.4499,1.4547,1.4184,1.4205,32317
2011.09.04,00:00,1.4161,1.4246,1.3626,1.3654,108739
2011.09.11,00:00,1.3585,1.3936,1.3495,1.3798,138750
2011.09.18,00:00,1.3693,1.3796,1.3383,1.3497,143794
2011.09.25,00:00,1.3522,1.3689,1.3361,1.3386,153071
2011.10.02,00:00,1.3344,1.3524,1.3153,1.3377,152701
2011.10.09,00:00,1.3389,1.3893,1.3377,1.3881,129369
2011.10.16,00:00,1.3869,1.3913,1.3652,1.3895,139640
2011.10.23,00:00,1.3841,1.4246,1.3797,1.4149,143843
2011.10.30,00:00,1.4142,1.4170,1.3608,1.3789,190204
2011.11.06,00:00,1.3778,1.3858,1.3483,1.3753,142670
2011.11.13,00:00,1.3809,1.3812,1.3421,1.3524,140454
2011.11.20,00:00,1.3511,1.3568,1.3211,1.3235,112504
2011.11.27,00:00,1.3323,1.3546,1.3258,1.3392,99626
2011.12.04,00:00,1.3423,1.3485,1.3281,1.3385,87133
2011.12.11,00:00,1.3389,1.3391,1.2945,1.3041,90175
2011.12.18,00:00,1.3042,1.3193,1.2982,1.3044,63921
2011.12.25,00:00,1.3046,1.3082,1.2857,1.2959,20646
2012.01.01,00:00,1.2945,1.3075,1.2696,1.2719,25812
2012.01.08,00:00,1.2694,1.2877,1.2624,1.2678,34315
2012.01.15,00:00,1.2634,1.2985,1.2626,1.2930,31297
2012.01.22,00:00,1.2878,1.3232,1.2871,1.3218,30343
2012.01.29,00:00,1.3226,1.3226,1.3025,1.3157,27784
2012.02.05,00:00,1.3116,1.3326,1.3027,1.3198,28779
2012.02.12,00:00,1.3209,1.3283,1.2975,1.3140,26917
2012.02.19,00:00,1.3190,1.3485,1.3173,1.3448,25380
2012.02.26,00:00,1.3463,1.3485,1.3186,1.3200,26467
2012.03.04,00:00,1.3191,1.3290,1.3091,1.3122,25750
2012.03.11,00:00,1.3112,1.3189,1.3004,1.3174,24168
2012.03.18,00:00,1.3181,1.3292,1.3134,1.3268,22736
2012.03.25,00:00,1.3270,1.3384,1.3192,1.3342,23750
2012.04.01,00:00,1.3360,1.3379,1.3034,1.3096,21226
2012.04.08,00:00,1.3100,1.3211,1.3033,1.3076,22296
2012.04.15,00:00,1.3065,1.3225,1.2994,1.3217,23658
2012.04.22,00:00,1.3183,1.3269,1.3104,1.3250,21202
2012.04.29,00:00,1.3236,1.3283,1.3080,1.3083,17975
2012.05.06,00:00,1.3012,1.3064,1.2905,1.2916,22405
2012.05.13,00:00,1.2900,1.2904,1.2642,1.2780,24735
2012.05.20,00:00,1.2763,1.2823,1.2496,1.2517,26090
2012.05.27,00:00,1.2574,1.2623,1.2288,1.2434,25827
2012.06.03,00:00,1.2417,1.2624,1.2385,1.2515,25923
2012.06.10,00:00,1.2640,1.2667,1.2442,1.2638,24579
2012.06.17,00:00,1.2694,1.2746,1.2519,1.2569,27615
2012.06.24,00:00,1.2546,1.2691,1.2407,1.2660,24257
2012.07.01,00:00,1.2677,1.2678,1.2260,1.2287,20221
2012.07.08,00:00,1.2263,1.2333,1.2162,1.2247,19811
2012.07.15,00:00,1.2266,1.2322,1.2144,1.2159,21119
2012.07.22,00:00,1.2123,1.2389,1.2047,1.2320,42335
2012.07.29,00:00,1.2297,1.2404,1.2133,1.2385,42475
2012.08.05,00:00,1.2397,1.2443,1.2241,1.2289,33627
2012.08.12,00:00,1.2290,1.2385,1.2255,1.2333,29722
2012.08.19,00:00,1.2351,1.2589,1.2294,1.2511,22593
2012.08.26,00:00,1.2512,1.2636,1.2465,1.2573,17915
2012.09.02,00:00,1.2571,1.2816,1.2501,1.2814,20888
2012.09.09,00:00,1.2809,1.3167,1.2754,1.3128,22941
2012.09.16,00:00,1.3120,1.3170,1.2919,1.2979,22783
2012.09.23,00:00,1.2976,1.2988,1.2829,1.2857,21535
2012.09.30,00:00,1.2844,1.3071,1.2804,1.3036,20475
2012.10.07,00:00,1.3025,1.3025,1.2826,1.2950,18670
2012.10.14,00:00,1.2953,1.3138,1.2891,1.3021,18259
2012.10.21,00:00,1.3020,1.3082,1.2883,1.2940,18089
2012.10.28,00:00,1.2941,1.3019,1.2821,1.2836,16023
2012.11.04,00:00,1.2816,1.2875,1.2689,1.2709,19061
2012.11.11,00:00,1.2712,1.2801,1.2661,1.2742,16844
2012.11.18,00:00,1.2749,1.2989,1.2736,1.2974,16486
2012.11.25,00:00,1.2966,1.3026,1.2880,1.2986,12513
2012.12.02,00:00,1.2982,1.3118,1.2873,1.2920,14138
2012.12.09,00:00,1.2885,1.3172,1.2879,1.3161,12995
2012.12.16,00:00,1.3168,1.3307,1.3143,1.3187,12434
2012.12.23,00:00,1.3178,1.3283,1.3165,1.3216,7789
2012.12.30,00:00,1.3213,1.3292,1.2998,1.3068,12209
2013.01.06,00:00,1.3075,1.3364,1.3017,1.3342,16983
2013.01.13,00:00,1.3361,1.3402,1.3257,1.3318,18489
2013.01.20,00:00,1.3309,1.3477,1.3265,1.3458,15574
2013.01.27,00:00,1.3465,1.3710,1.3414,1.3639,14555
2013.02.03,00:00,1.3650,1.3658,1.3353,1.3364,16959
2013.02.10,00:00,1.3368,1.3519,1.3306,1.3359,25255
2013.02.17,00:00,1.3349,1.3431,1.3145,1.3190,22664
2013.02.24,00:00,1.3216,1.3318,1.2966,1.3018,32767
2013.03.03,00:00,1.3012,1.3133,1.2955,1.3003,25726
2013.03.10,00:00,1.2985,1.3106,1.2911,1.3074,28883
2013.03.17,00:00,1.2903,1.3009,1.2843,1.2988,41276
2013.03.24,00:00,1.2947,1.3047,1.2751,1.2819,30656
2013.03.31,00:00,1.2804,1.3039,1.2745,1.2992,29231
2013.04.07,00:00,1.2998,1.3137,1.2968,1.3111,30649
2013.04.14,00:00,1.3114,1.3201,1.3001,1.3051,39135
2013.04.21,00:00,1.3077,1.3092,1.2954,1.3029,30489
2013.04.28,00:00,1.3048,1.3242,1.3031,1.3113,32234
2013.05.05,00:00,1.3122,1.3193,1.2935,1.2989,28485
2013.05.12,00:00,1.2970,1.3028,1.2795,1.2838,33818
2013.05.19,00:00,1.2842,1.2997,1.2819,1.2931,37220
2013.05.26,00:00,1.2934,1.3060,1.2837,1.2996,31865
2013.06.02,00:00,1.2993,1.3305,1.2955,1.3218,41062
2013.06.09,00:00,1.3191,1.3389,1.3177,1.3346,39128
2013.06.16,00:00,1.3347,1.3415,1.3098,1.3121,35968
2013.06.23,00:00,1.3091,1.3150,1.2984,1.3009,33749
2013.06.30,00:00,1.3014,1.3077,1.2805,1.2830,28021
2013.07.07,00:00,1.2810,1.3205,1.2755,1.3067,37976
2013.07.14,00:00,1.3077,1.3176,1.2993,1.3141,30704
2013.07.21,00:00,1.3138,1.3296,1.3136,1.3280,26634
2013.07.28,00:00,1.3287,1.3344,1.3189,1.3279,30613
2013.08.04,00:00,1.3283,1.3399,1.3232,1.3340,20960
2013.08.11,00:00,1.3320,1.3379,1.3205,1.3328,24541
2013.08.18,00:00,1.3335,1.3451,1.3297,1.3382,24710
2013.08.25,00:00,1.3386,1.3400,1.3175,1.3222,22635
2013.09.01,00:00,1.3215,1.3228,1.3106,1.3180,22190
2013.09.08,00:00,1.3166,1.3326,1.3164,1.3295,20757
2013.09.15,00:00,1.3362,1.3569,1.3326,1.3525,21904
2013.09.22,00:00,1.3550,1.3565,1.3463,1.3522,16996
2013.09.29,00:00,1.3493,1.3646,1.3478,1.3557,20985
2013.10.06,00:00,1.3565,1.3607,1.3486,1.3543,17144
2013.10.13,00:00,1.3563,1.3704,1.3473,1.3687,19300
2013.10.20,00:00,1.3686,1.3832,1.3651,1.3804,17529
2013.10.27,00:00,1.3809,1.3817,1.3480,1.3487,21482
2013.11.03,00:00,1.3489,1.3547,1.3296,1.3368,23569
2013.11.10,00:00,1.3357,1.3505,1.3345,1.3496,21101
2013.11.17,00:00,1.3497,1.3576,1.3399,1.3557,23369
2013.11.24,00:00,1.3547,1.3621,1.3489,1.3590,18817
2013.12.01,00:00,1.3587,1.3705,1.3524,1.3705,23080
2013.12.08,00:00,1.3714,1.3810,1.3693,1.3741,18865
2013.12.15,00:00,1.3728,1.3810,1.3624,1.3672,22466
2013.12.22,00:00,1.3671,1.3892,1.3654,1.3748,11552
2013.12.29,00:00,1.3756,1.3818,1.3582,1.3588,15500
2014.01.05,00:00,1.3593,1.3686,1.3548,1.3668,23586
2014.01.12,00:00,1.3678,1.3698,1.3516,1.3540,20056
2014.01.19,00:00,1.3537,1.3738,1.3507,1.3678,21490
2014.01.26,00:00,1.3677,1.3715,1.3478,1.3484,25541
2014.02.02,00:00,1.3483,1.3641,1.3476,1.3634,21764
2014.02.09,00:00,1.3615,1.3714,1.3561,1.3692,17834
2014.02.16,00:00,1.3710,1.3772,1.3686,1.3738,15450
2014.02.23,00:00,1.3734,1.3823,1.3642,1.3801,17207
2014.03.02,00:00,1.3759,1.3914,1.3707,1.3876,19829
2014.03.09,00:00,1.3872,1.3966,1.3833,1.3913,18381
2014.03.16,00:00,1.3912,1.3947,1.3749,1.3792,18307
2014.03.23,00:00,1.3800,1.3875,1.3704,1.3751,18697
2014.03.30,00:00,1.3760,1.3819,1.3672,1.3703,19489
2014.04.06,00:00,1.3697,1.3905,1.3696,1.3884,14745
2014.04.13,00:00,1.3856,1.3863,1.3790,1.3810,13030
2014.04.20,00:00,1.3813,1.3854,1.3784,1.3833,12042
2014.04.27,00:00,1.3845,1.3888,1.3774,1.3870,14761
2014.05.04,00:00,1.3884,1.3993,1.3745,1.3756,14840
2014.05.11,00:00,1.3752,1.3774,1.3648,1.3693,16058
2014.05.18,00:00,1.3692,1.3733,1.3615,1.3630,14495
2014.05.25,00:00,1.3623,1.3669,1.3585,1.3633,15300
2014.06.01,00:00,1.3636,1.3676,1.3502,1.3642,18124
2014.06.08,00:00,1.3643,1.3668,1.3511,1.3539,15672
2014.06.15,00:00,1.3540,1.3642,1.3512,1.3599,16454
2014.06.22,00:00,1.3589,1.3650,1.3573,1.3648,13072
2014.06.29,00:00,1.3642,1.3699,1.3585,1.3594,15068
2014.07.06,00:00,1.3593,1.3650,1.3575,1.3606,13346
2014.07.13,00:00,1.3599,1.3639,1.3490,1.3523,13007
2014.07.20,00:00,1.3528,1.3548,1.3420,1.3427,12024
2014.07.27,00:00,1.3429,1.3443,1.3365,1.3428,13508
2014.08.03,00:00,1.3429,1.3431,1.3331,1.3408,15376
2014.08.10,00:00,1.3409,1.3413,1.3334,1.3397,13473
2014.08.17,00:00,1.3391,1.3397,1.3220,1.3239,15200
2014.08.24,00:00,1.3195,1.3220,1.3131,1.3131,12921
2014.08.31,00:00,1.3127,1.3159,1.2919,1.2950,15696
2014.09.07,00:00,1.2956,1.2978,1.2858,1.2964,23402
2014.09.14,00:00,1.2972,1.2994,1.2827,1.2828,22961
2014.09.21,00:00,1.2832,1.2900,1.2676,1.2682,20205
2014.09.28,00:00,1.2681,1.2714,1.2500,1.2515,27570
2014.10.05,00:00,1.2512,1.2790,1.2508,1.2628,35235
2014.10.12,00:00,1.2629,1.2885,1.2620,1.2760,42309
2014.10.19,00:00,1.2750,1.2839,1.2613,1.2669,27177
2014.10.26,00:00,1.2674,1.2769,1.2485,1.2523,31647
2014.11.02,00:00,1.2506,1.2576,1.2357,1.2454,37049
2014.11.09,00:00,1.2471,1.2545,1.2394,1.2525,30947
2014.11.16,00:00,1.2531,1.2599,1.2374,1.2389,32877
2014.11.23,00:00,1.2362,1.2530,1.2360,1.2451,23659
2014.11.30,00:00,1.2455,1.2505,1.2270,1.2284,30689
2014.12.07,00:00,1.2287,1.2494,1.2246,1.2461,36115
2014.12.14,00:00,1.2475,1.2569,1.2220,1.2227,41023
2014.12.21,00:00,1.2222,1.2272,1.2164,1.2180,11469
2014.12.28,00:00,1.2179,1.2220,1.2000,1.2002,15559
2015.01.04,00:00,1.1954,1.1975,1.1753,1.1840,37071
2015.01.11,00:00,1.1849,1.1870,1.1460,1.1566,48489
2015.01.18,00:00,1.1553,1.1678,1.1114,1.1204,47984
2015.01.25,00:00,1.1152,1.1422,1.1097,1.1286,49221
2015.02.01,00:00,1.1312,1.1533,1.1292,1.1314,45450
2015.02.08,00:00,1.1295,1.1442,1.1269,1.1391,37491
2015.02.15,00:00,1.1399,1.1449,1.1278,1.1379,34739
2015.02.22,00:00,1.1394,1.1395,1.1175,1.1194,31757
2015.03.01,00:00,1.1181,1.1240,1.0839,1.0842,32073
2015.03.08,00:00,1.0833,1.0906,1.0462,1.0494,46432
2015.03.15,00:00,1.0491,1.1043,1.0479,1.0820,64563
2015.03.22,00:00,1.0866,1.1051,1.0767,1.0887,65241
2015.03.29,00:00,1.0885,1.1025,1.0712,1.0969,35827
2015.04.05,00:00,1.1002,1.1035,1.0567,1.0603,44366
2015.04.12,00:00,1.0586,1.0848,1.0520,1.0807,61357
2015.04.19,00:00,1.0820,1.0899,1.0659,1.0874,51746
2015.04.26,00:00,1.0866,1.1289,1.0819,1.1197,54361
2015.05.03,00:00,1.1194,1.1391,1.1066,1.1199,61857
2015.05.10,00:00,1.1200,1.1466,1.1130,1.1449,55693
2015.05.17,00:00,1.1447,1.1448,1.1001,1.1013,58836
2015.05.24,00:00,1.1002,1.1009,1.0818,1.0988,51728
2015.05.31,00:00,1.0980,1.1379,1.0886,1.1113,71550
2015.06.07,00:00,1.1097,1.1385,1.1083,1.1265,80016
2015.06.14,00:00,1.1211,1.1436,1.1188,1.1352,64396
2015.06.21,00:00,1.1377,1.1409,1.1129,1.1165,61100
2015.06.28,00:00,1.1006,1.1277,1.0953,1.1110,51215
2015.07.05,00:00,1.0991,1.1215,1.0915,1.1158,57077
2015.07.12,00:00,1.1094,1.1196,1.0828,1.0828,46560
2015.07.19,00:00,1.0830,1.1017,1.0808,1.0983,36967
2015.07.26,00:00,1.0982,1.1128,1.0893,1.0984,41737
2015.08.02,00:00,1.0972,1.0995,1.0847,1.0964,37218
2015.08.09,00:00,1.0963,1.1213,1.0925,1.1110,39898
2015.08.16,00:00,1.1117,1.1388,1.1016,1.1384,38576
2015.08.23,00:00,1.1377,1.1712,1.1155,1.1185,81471
2015.08.30,00:00,1.1173,1.1331,1.1087,1.1152,47828
