2018.09.21,00:00,1.1777,1.1803,1.1733,1.1748,6715
2018.09.24,00:00,1.1747,1.1815,1.1724,1.1747,6235
2018.09.25,00:00,1.1748,1.1793,1.1731,1.1766,6907
2018.09.26,00:00,1.1765,1.1798,1.1726,1.1738,7537
2018.09.27,00:00,1.1739,1.1757,1.1638,1.1640,8701
2018.09.28,00:00,1.1639,1.1651,1.1570,1.1602,7586
2018.10.01,00:00,1.1617,1.1624,1.1564,1.1578,6852
2018.10.02,00:00,1.1579,1.1580,1.1505,1.1548,7318
2018.10.03,00:00,1.1547,1.1594,1.1465,1.1477,9119
2018.10.04,00:00,1.1478,1.1543,1.1463,1.1513,8873
2018.10.05,00:00,1.1514,1.1550,1.1484,1.1522,8413
2018.10.08,00:00,1.1523,1.1530,1.1460,1.1491,6869
2018.10.09,00:00,1.1490,1.1503,1.1432,1.1490,9190
2018.10.10,00:00,1.1489,1.1545,1.1480,1.1520,9255
2018.10.11,00:00,1.1521,1.1599,1.1520,1.1592,12113
2018.10.12,00:00,1.1593,1.1610,1.1535,1.1559,8436
2018.10.15,00:00,1.1541,1.1606,1.1540,1.1578,8232
2018.10.16,00:00,1.1579,1.1621,1.1566,1.1573,7462
2018.10.17,00:00,1.1572,1.1581,1.1496,1.1500,8807
2018.10.18,00:00,1.1501,1.1527,1.1449,1.1452,9008
2018.10.19,00:00,1.1453,1.1535,1.1433,1.1513,8990
2018.10.22,00:00,1.1516,1.1550,1.1456,1.1464,6980
2018.10.23,00:00,1.1465,1.1494,1.1439,1.1470,7081
2018.10.24,00:00,1.1471,1.1477,1.1380,1.1391,7855
2018.10.25,00:00,1.1392,1.1433,1.1356,1.1374,6788
2018.10.26,00:00,1.1373,1.1421,1.1336,1.1401,6711
2018.10.29,00:00,1.1400,1.1416,1.1361,1.1372,6063
2018.10.30,00:00,1.1371,1.1388,1.1341,1.1344,5604
2018.10.31,00:00,1.1343,1.1360,1.1302,1.1311,6215
2018.11.01,00:00,1.1310,1.1424,1.1308,1.1408,6845
2018.11.02,00:00,1.1407,1.1456,1.1372,1.1388,7593
2018.11.05,00:00,1.1387,1.1424,1.1354,1.1407,5451
2018.11.06,00:00,1.1408,1.1438,1.1392,1.1426,5220
2018.11.07,00:00,1.1425,1.1500,1.1395,1.1425,9773
2018.11.08,00:00,1.1426,1.1447,1.1352,1.1363,7267
2018.11.09,00:00,1.1362,1.1369,1.1317,1.1335,6711
2018.11.12,00:00,1.1324,1.1331,1.1215,1.1217,6628
2018.11.13,00:00,1.1216,1.1294,1.1216,1.1290,7791
2018.11.14,00:00,1.1289,1.1348,1.1263,1.1309,9623
2018.11.15,00:00,1.1310,1.1362,1.1271,1.1326,9913
2018.11.16,00:00,1.1327,1.1420,1.1322,1.1418,7444
2018.11.19,00:00,1.1414,1.1465,1.1394,1.1453,4998
2018.11.20,00:00,1.1454,1.1472,1.1359,1.1369,6068
2018.11.21,00:00,1.1368,1.1425,1.1366,1.1384,5751
2018.11.22,00:00,1.1383,1.1434,1.1381,1.1401,4940
2018.11.23,00:00,1.1402,1.1421,1.1328,1.1338,5675
2018.11.26,00:00,1.1339,1.1384,1.1325,1.1327,5373
2018.11.27,00:00,1.1326,1.1344,1.1278,1.1288,6241
2018.11.28,00:00,1.1286,1.1388,1.1267,1.1365,7536
2018.11.29,00:00,1.1366,1.1402,1.1349,1.1392,6870
2018.11.30,00:00,1.1391,1.1400,1.1306,1.1316,6337
2018.12.03,00:00,1.1329,1.1380,1.1319,1.1353,5965
2018.12.04,00:00,1.1354,1.1419,1.1319,1.1342,7219
2018.12.05,00:00,1.1343,1.1361,1.1311,1.1344,4778
2018.12.06,00:00,1.1343,1.1413,1.1321,1.1372,8523
2018.12.07,00:00,1.1371,1.1424,1.1361,1.1379,7726
2018.12.10,00:00,1.1384,1.1443,1.1351,1.1355,7918
2018.12.11,00:00,1.1356,1.1400,1.1306,1.1316,6332
2018.12.12,00:00,1.1315,1.1387,1.1315,1.1368,7223
2018.12.13,00:00,1.1369,1.1393,1.1331,1.1363,6883
2018.12.14,00:00,1.1362,1.1365,1.1270,1.1305,6156
2018.12.17,00:00,1.1302,1.1359,1.1302,1.1348,5259
2018.12.18,00:00,1.1346,1.1402,1.1337,1.1360,5865
2018.12.19,00:00,1.1359,1.1439,1.1359,1.1375,8585
2018.12.20,00:00,1.1376,1.1486,1.1371,1.1445,9261
2018.12.21,00:00,1.1446,1.1474,1.1356,1.1373,7918
2018.12.24,00:00,1.1377,1.1439,1.1361,1.1409,5615
2018.12.26,00:00,1.1409,1.1421,1.1343,1.1352,5494
2018.12.27,00:00,1.1353,1.1454,1.1352,1.1428,9684
2018.12.28,00:00,1.1429,1.1473,1.1426,1.1444,8623
2018.12.31,00:00,1.1443,1.1466,1.1422,1.1451,5689
2019.01.02,00:00,1.1449,1.1497,1.1325,1.1343,7675
2019.01.03,00:00,1.1342,1.1411,1.1285,1.1392,13528
2019.01.04,00:00,1.1393,1.1419,1.1346,1.1395,9588
2019.01.07,00:00,1.1396,1.1482,1.1396,1.1474,6834
2019.01.08,00:00,1.1473,1.1485,1.1423,1.1440,6925
2019.01.09,00:00,1.1441,1.1558,1.1437,1.1541,9161
2019.01.10,00:00,1.1542,1.1570,1.1485,1.1499,8069
2019.01.11,00:00,1.1500,1.1540,1.1458,1.1468,7809
2019.01.14,00:00,1.1460,1.1482,1.1451,1.1467,6732
2019.01.15,00:00,1.1468,1.1490,1.1382,1.1412,9081
2019.01.16,00:00,1.1411,1.1425,1.1378,1.1390,6833
2019.01.17,00:00,1.1391,1.1406,1.1370,1.1388,7007
2019.01.18,00:00,1.1387,1.1411,1.1353,1.1361,6494
2019.01.21,00:00,1.1362,1.1391,1.1357,1.1364,4299
2019.01.22,00:00,1.1365,1.1374,1.1336,1.1359,5589
2019.01.23,00:00,1.1358,1.1395,1.1351,1.1380,5696
2019.01.24,00:00,1.1379,1.1392,1.1290,1.1304,9107
2019.01.25,00:00,1.1303,1.1418,1.1301,1.1405,7503
2019.01.28,00:00,1.1402,1.1444,1.1390,1.1427,5854
2019.01.29,00:00,1.1426,1.1450,1.1411,1.1432,7276
2019.01.30,00:00,1.1433,1.1502,1.1406,1.1479,7797
2019.01.31,00:00,1.1478,1.1514,1.1436,1.1446,7396
2019.02.01,00:00,1.1447,1.1489,1.1435,1.1456,6467
2019.02.04,00:00,1.1454,1.1461,1.1425,1.1437,5044
2019.02.05,00:00,1.1436,1.1441,1.1400,1.1405,5216
2019.02.06,00:00,1.1404,1.1410,1.1360,1.1361,5253
2019.02.07,00:00,1.1362,1.1369,1.1325,1.1340,5504
2019.02.08,00:00,1.1341,1.1351,1.1321,1.1321,4615
2019.02.11,00:00,1.1320,1.1330,1.1267,1.1275,4938
2019.02.12,00:00,1.1276,1.1340,1.1258,1.1325,4872
2019.02.13,00:00,1.1324,1.1342,1.1259,1.1260,5342
2019.02.14,00:00,1.1261,1.1310,1.1249,1.1295,6639
2019.02.15,00:00,1.1294,1.1306,1.1234,1.1292,5706
2019.02.18,00:00,1.1293,1.1334,1.1289,1.1310,3972
2019.02.19,00:00,1.1309,1.1357,1.1276,1.1340,5904
2019.02.20,00:00,1.1339,1.1371,1.1325,1.1337,6119
2019.02.21,00:00,1.1336,1.1366,1.1321,1.1335,6864
2019.02.22,00:00,1.1336,1.1356,1.1316,1.1334,5289
2019.02.25,00:00,1.1336,1.1368,1.1327,1.1357,5073
2019.02.26,00:00,1.1358,1.1403,1.1345,1.1388,5745
2019.02.27,00:00,1.1389,1.1404,1.1362,1.1368,5842
2019.02.28,00:00,1.1369,1.1420,1.1360,1.1370,6635
2019.03.01,00:00,1.1371,1.1409,1.1353,1.1365,5885
2019.03.04,00:00,1.1367,1.1382,1.1309,1.1339,4733
2019.03.05,00:00,1.1340,1.1340,1.1290,1.1307,5274
2019.03.06,00:00,1.1308,1.1325,1.1286,1.1305,5250
2019.03.07,00:00,1.1306,1.1320,1.1177,1.1193,7000
2019.03.08,00:00,1.1194,1.1246,1.1185,1.1234,5755
2019.03.11,00:00,1.1233,1.1258,1.1222,1.1250,4867
2019.03.12,00:00,1.1249,1.1305,1.1248,1.1288,6164
2019.03.13,00:00,1.1289,1.1339,1.1278,1.1331,4952
2019.03.14,00:00,1.1332,1.1338,1.1294,1.1305,5486
2019.03.15,00:00,1.1306,1.1344,1.1300,1.1325,4661
2019.03.18,00:00,1.1322,1.1359,1.1319,1.1335,4360
2019.03.19,00:00,1.1336,1.1362,1.1334,1.1350,4235
2019.03.20,00:00,1.1349,1.1448,1.1336,1.1425,6568
2019.03.21,00:00,1.1424,1.1438,1.1343,1.1373,6466
2019.03.22,00:00,1.1374,1.1391,1.1273,1.1300,7433
2019.03.25,00:00,1.1296,1.1331,1.1289,1.1313,5168
2019.03.26,00:00,1.1314,1.1326,1.1263,1.1271,5358
2019.03.27,00:00,1.1270,1.1286,1.1242,1.1251,6151
2019.03.28,00:00,1.1252,1.1262,1.1214,1.1227,6271
2019.03.29,00:00,1.1226,1.1247,1.1210,1.1217,6255
2019.04.01,00:00,1.1230,1.1250,1.1204,1.1212,5554
2019.04.02,00:00,1.1211,1.1216,1.1184,1.1204,4995
2019.04.03,00:00,1.1203,1.1255,1.1200,1.1232,4733
2019.04.04,00:00,1.1233,1.1248,1.1206,1.1220,4034
2019.04.05,00:00,1.1219,1.1248,1.1210,1.1214,4286
2019.04.08,00:00,1.1216,1.1275,1.1212,1.1262,2919
2019.04.09,00:00,1.1263,1.1285,1.1256,1.1262,3062
2019.04.10,00:00,1.1261,1.1286,1.1230,1.1273,3436
2019.04.11,00:00,1.1272,1.1288,1.1250,1.1252,3049
2019.04.12,00:00,1.1253,1.1324,1.1253,1.1299,3292
2019.04.15,00:00,1.1301,1.1321,1.1299,1.1303,2882
2019.04.16,00:00,1.1304,1.1314,1.1279,1.1281,3318
2019.04.17,00:00,1.1280,1.1324,1.1280,1.1296,3166
2019.04.18,00:00,1.1295,1.1304,1.1226,1.1230,3654
2019.04.19,00:00,1.1231,1.1248,1.1229,1.1244,1643
2019.04.22,00:00,1.1243,1.1263,1.1236,1.1257,1790
2019.04.23,00:00,1.1256,1.1262,1.1193,1.1227,2995
2019.04.24,00:00,1.1226,1.1226,1.1142,1.1155,3707
2019.04.25,00:00,1.1154,1.1163,1.1119,1.1132,3606
2019.04.26,00:00,1.1131,1.1174,1.1113,1.1149,3699
2019.04.29,00:00,1.1148,1.1187,1.1145,1.1185,2759
2019.04.30,00:00,1.1186,1.1229,1.1176,1.1215,3273
2019.05.01,00:00,1.1214,1.1265,1.1188,1.1195,3521
2019.05.02,00:00,1.1196,1.1220,1.1171,1.1172,3265
2019.05.03,00:00,1.1171,1.1205,1.1136,1.1200,3541
2019.05.06,00:00,1.1197,1.1210,1.1171,1.1199,3386
2019.05.07,00:00,1.1198,1.1218,1.1167,1.1190,3633
2019.05.08,00:00,1.1191,1.1214,1.1183,1.1191,3827
2019.05.09,00:00,1.1190,1.1251,1.1174,1.1215,4111
2019.05.10,00:00,1.1214,1.1254,1.1214,1.1232,3753
2019.05.13,00:00,1.1235,1.1264,1.1221,1.1221,3314
2019.05.14,00:00,1.1222,1.1244,1.1201,1.1203,3164
2019.05.15,00:00,1.1204,1.1225,1.1179,1.1201,3382
2019.05.16,00:00,1.1202,1.1224,1.1167,1.1175,2892
2019.05.17,00:00,1.1174,1.1185,1.1155,1.1157,3216
2019.05.20,00:00,1.1160,1.1175,1.1151,1.1166,2803
2019.05.21,00:00,1.1165,1.1188,1.1142,1.1159,3139
2019.05.22,00:00,1.1158,1.1180,1.1149,1.1150,2823
2019.05.23,00:00,1.1149,1.1188,1.1109,1.1182,3477
2019.05.24,00:00,1.1181,1.1213,1.1176,1.1203,3044
2019.05.27,00:00,1.1205,1.1216,1.1187,1.1192,1820
2019.05.28,00:00,1.1193,1.1199,1.1159,1.1159,3076
2019.05.29,00:00,1.1160,1.1173,1.1125,1.1130,3247
2019.05.30,00:00,1.1131,1.1144,1.1117,1.1128,2932
2019.05.31,00:00,1.1129,1.1180,1.1126,1.1169,3681
2019.06.03,00:00,1.1165,1.1262,1.1161,1.1240,3826
2019.06.04,00:00,1.1241,1.1278,1.1228,1.1251,4151
2019.06.05,00:00,1.1250,1.1306,1.1219,1.1221,4362
2019.06.06,00:00,1.1220,1.1309,1.1207,1.1275,4702
2019.06.07,00:00,1.1277,1.1348,1.1252,1.1333,3909
2019.06.10,00:00,1.1323,1.1331,1.1291,1.1312,3027
2019.06.11,00:00,1.1311,1.1338,1.1302,1.1326,3439
2019.06.12,00:00,1.1327,1.1344,1.1284,1.1287,3526
2019.06.13,00:00,1.1288,1.1304,1.1269,1.1276,3137
2019.06.14,00:00,1.1275,1.1290,1.1203,1.1209,3658
2019.06.17,00:00,1.1211,1.1247,1.1204,1.1218,2834
2019.06.18,00:00,1.1219,1.1243,1.1182,1.1193,4266
2019.06.19,00:00,1.1192,1.1254,1.1187,1.1225,4134
2019.06.20,00:00,1.1226,1.1318,1.1226,1.1292,4282
2019.06.21,00:00,1.1293,1.1378,1.1283,1.1369,4338
2019.06.24,00:00,1.1371,1.1404,1.1367,1.1398,3512
2019.06.25,00:00,1.1397,1.1412,1.1345,1.1366,4400
2019.06.26,00:00,1.1365,1.1391,1.1348,1.1369,3892
2019.06.27,00:00,1.1368,1.1382,1.1348,1.1369,3491
2019.06.28,00:00,1.1368,1.1394,1.1352,1.1374,3500
2019.07.01,00:00,1.1369,1.1372,1.1282,1.1285,3957
2019.07.02,00:00,1.1286,1.1321,1.1276,1.1284,3539
2019.07.03,00:00,1.1285,1.1311,1.1269,1.1277,3311
2019.07.04,00:00,1.1278,1.1295,1.1274,1.1284,2033
2019.07.05,00:00,1.1283,1.1288,1.1208,1.1226,3150
2019.07.08,00:00,1.1224,1.1235,1.1207,1.1213,2755
2019.07.09,00:00,1.1214,1.1219,1.1194,1.1207,2723
2019.07.10,00:00,1.1208,1.1264,1.1202,1.1250,3383
2019.07.11,00:00,1.1251,1.1286,1.1245,1.1254,3598
2019.07.12,00:00,1.1253,1.1275,1.1239,1.1270,3229
2019.07.15,00:00,1.1271,1.1284,1.1254,1.1257,2876
2019.07.16,00:00,1.1258,1.1264,1.1202,1.1210,3303
2019.07.17,00:00,1.1211,1.1234,1.1200,1.1224,2858
2019.07.18,00:00,1.1225,1.1281,1.1206,1.1276,3696
2019.07.19,00:00,1.1277,1.1282,1.1204,1.1220,3802
2019.07.22,00:00,1.1219,1.1226,1.1206,1.1208,3018
2019.07.23,00:00,1.1209,1.1210,1.1146,1.1151,3034
2019.07.24,00:00,1.1152,1.1156,1.1128,1.1140,3053
2019.07.25,00:00,1.1141,1.1188,1.1102,1.1146,4181
2019.07.26,00:00,1.1147,1.1151,1.1113,1.1128,2922
2019.07.29,00:00,1.1127,1.1151,1.1114,1.1145,2655
2019.07.30,00:00,1.1144,1.1161,1.1133,1.1155,3188
2019.07.31,00:00,1.1154,1.1163,1.1061,1.1075,4809
2019.08.01,00:00,1.1076,1.1096,1.1028,1.1084,4892
2019.08.02,00:00,1.1085,1.1117,1.1071,1.1108,4989
2019.08.05,00:00,1.1107,1.1214,1.1104,1.1202,4641
2019.08.06,00:00,1.1203,1.1250,1.1168,1.1200,4723
2019.08.07,00:00,1.1199,1.1242,1.1180,1.1199,4931
2019.08.08,00:00,1.1198,1.1232,1.1177,1.1180,4581
2019.08.09,00:00,1.1179,1.1223,1.1179,1.1199,3587
2019.08.12,00:00,1.1198,1.1231,1.1162,1.1212,3490
2019.08.13,00:00,1.1213,1.1229,1.1170,1.1170,4389
2019.08.14,00:00,1.1171,1.1191,1.1131,1.1140,4061
2019.08.15,00:00,1.1139,1.1159,1.1092,1.1107,4361
2019.08.16,00:00,1.1106,1.1113,1.1067,1.1090,3645
2019.08.19,00:00,1.1091,1.1114,1.1077,1.1077,2924
2019.08.20,00:00,1.1078,1.1107,1.1066,1.1100,3240
2019.08.21,00:00,1.1099,1.1108,1.1081,1.1084,3123
2019.08.22,00:00,1.1085,1.1114,1.1064,1.1079,3554
2019.08.23,00:00,1.1080,1.1154,1.1052,1.1143,4459
2019.08.26,00:00,1.1144,1.1164,1.1095,1.1101,4709
2019.08.27,00:00,1.1102,1.1116,1.1087,1.1090,3396
2019.08.28,00:00,1.1089,1.1098,1.1074,1.1077,3437
2019.08.29,00:00,1.1078,1.1092,1.1043,1.1056,3670
2019.08.30,00:00,1.1057,1.1061,1.0964,1.0989,3913
2019.09.02,00:00,1.0988,1.0997,1.0958,1.0969,2848
2019.09.03,00:00,1.0968,1.0979,1.0927,1.0974,4130
2019.09.04,00:00,1.0973,1.1039,1.0969,1.1035,3820
2019.09.05,00:00,1.1034,1.1085,1.1018,1.1034,3790
2019.09.06,00:00,1.1033,1.1058,1.1020,1.1029,3707
2019.09.09,00:00,1.1028,1.1069,1.1016,1.1047,3242
2019.09.10,00:00,1.1048,1.1060,1.1031,1.1042,3337
2019.09.11,00:00,1.1043,1.1056,1.0985,1.1009,3265
2019.09.12,00:00,1.1010,1.1087,1.0928,1.1063,5888
2019.09.13,00:00,1.1064,1.1110,1.1056,1.1074,3888
2019.09.16,00:00,1.1075,1.1087,1.0994,1.1001,3712
2019.09.17,00:00,1.1000,1.1075,1.0991,1.1072,3852
2019.09.18,00:00,1.1071,1.1076,1.1015,1.1029,3942
2019.09.19,00:00,1.1028,1.1074,1.1023,1.1041,3647
2019.09.20,00:00,1.1040,1.1068,1.0997,1.1017,3953
2019.09.23,00:00,1.1016,1.1026,1.0967,1.0994,3819
2019.09.24,00:00,1.0993,1.1025,1.0984,1.1020,3703
2019.09.25,00:00,1.1019,1.1023,1.0938,1.0942,3934
2019.09.26,00:00,1.0943,1.0968,1.0910,1.0921,3857
2019.09.27,00:00,1.0920,1.0959,1.0906,1.0939,3613
2019.09.30,00:00,1.0940,1.0948,1.0886,1.0897,3552
2019.10.01,00:00,1.0896,1.0943,1.0880,1.0932,3992
2019.10.02,00:00,1.0933,1.0964,1.0905,1.0959,3677
2019.10.03,00:00,1.0958,1.1000,1.0941,1.0964,4033
2019.10.04,00:00,1.0963,1.0999,1.0958,1.0980,4823
2019.10.07,00:00,1.0981,1.1001,1.0963,1.0970,4326
2019.10.08,00:00,1.0971,1.0996,1.0942,1.0957,5215
2019.10.09,00:00,1.0956,1.0990,1.0953,1.0972,4296
2019.10.10,00:00,1.0971,1.1034,1.0971,1.1006,5635
2019.10.11,00:00,1.1005,1.1063,1.1002,1.1037,5464
2019.10.14,00:00,1.1035,1.1043,1.1014,1.1028,3249
2019.10.15,00:00,1.1027,1.1046,1.0992,1.1032,4207
2019.10.16,00:00,1.1031,1.1086,1.1023,1.1071,4487
2019.10.17,00:00,1.1072,1.1140,1.1065,1.1124,4200
2019.10.18,00:00,1.1125,1.1172,1.1115,1.1171,3408
2019.10.21,00:00,1.1161,1.1180,1.1140,1.1150,3123
2019.10.22,00:00,1.1149,1.1157,1.1119,1.1125,3254
2019.10.23,00:00,1.1126,1.1140,1.1107,1.1131,2882
2019.10.24,00:00,1.1130,1.1163,1.1093,1.1105,3487
2019.10.25,00:00,1.1104,1.1123,1.1073,1.1081,2644
2019.10.28,00:00,1.1082,1.1107,1.1077,1.1100,2617
2019.10.29,00:00,1.1099,1.1119,1.1074,1.1112,2906
2019.10.30,00:00,1.1113,1.1154,1.1081,1.1153,3860
2019.10.31,00:00,1.1154,1.1176,1.1132,1.1153,3642
2019.11.01,00:00,1.1152,1.1172,1.1129,1.1165,3294
2019.11.04,00:00,1.1171,1.1176,1.1125,1.1128,2849
2019.11.05,00:00,1.1127,1.1141,1.1064,1.1075,3646
2019.11.06,00:00,1.1074,1.1093,1.1065,1.1066,2941
2019.11.07,00:00,1.1067,1.1092,1.1037,1.1050,3730
2019.11.08,00:00,1.1049,1.1056,1.1017,1.1020,2972
2019.11.11,00:00,1.1021,1.1043,1.1017,1.1033,2278
2019.11.12,00:00,1.1034,1.1039,1.1003,1.1010,2973
2019.11.13,00:00,1.1009,1.1021,1.0996,1.1007,3031
2019.11.14,00:00,1.1006,1.1028,1.0990,1.1024,2983
2019.11.15,00:00,1.1023,1.1057,1.1015,1.1052,2580
2019.11.18,00:00,1.1053,1.1090,1.1050,1.1072,2584
2019.11.19,00:00,1.1073,1.1084,1.1063,1.1079,2409
2019.11.20,00:00,1.1078,1.1082,1.1053,1.1073,2900
2019.11.21,00:00,1.1074,1.1097,1.1053,1.1059,2722
2019.11.22,00:00,1.1060,1.1088,1.1015,1.1022,3027
2019.11.25,00:00,1.1021,1.1032,1.1004,1.1014,2670
2019.11.26,00:00,1.1013,1.1026,1.1007,1.1021,2596
2019.11.27,00:00,1.1020,1.1025,1.0992,1.0999,2688
2019.11.28,00:00,1.1000,1.1018,1.1000,1.1007,2171
2019.11.29,00:00,1.1008,1.1029,1.0982,1.1018,2559
2019.12.02,00:00,1.1023,1.1090,1.1003,1.1079,2892
2019.12.03,00:00,1.1078,1.1094,1.1066,1.1081,2892
2019.12.04,00:00,1.1080,1.1117,1.1067,1.1077,3336
2019.12.05,00:00,1.1078,1.1109,1.1078,1.1103,2783
2019.12.06,00:00,1.1104,1.1110,1.1041,1.1062,2659
2019.12.09,00:00,1.1061,1.1078,1.1054,1.1063,2291
2019.12.10,00:00,1.1064,1.1098,1.1063,1.1091,2552
2019.12.11,00:00,1.1092,1.1096,1.1071,1.1086,1770
